"Date/Time","Date/Time","No.1"
"時差:GMT+9:00/夏時間:off","日付のシリアル値(Excel)",""
"","","mV"
"2020-11-26 12:54:59","44161.53818287","601.4"
"2020-11-26 12:59:59","44161.541655093","662"
"2020-11-26 13:04:59","44161.545127315","655.4"
"2020-11-26 13:09:59","44161.548599537","678.8"
"2020-11-26 13:14:59","44161.552071759","619.6"
"2020-11-26 13:19:59","44161.555543981","686.6"
"2020-11-26 13:24:59","44161.559016204","851.6"
"2020-11-26 13:29:59","44161.562488426","791.2"
"2020-11-26 13:34:59","44161.565960648","676.8"
"2020-11-26 13:39:59","44161.56943287","691.8"
"2020-11-26 13:44:59","44161.572905093","672.6"
"2020-11-26 13:49:59","44161.576377315","767.8"
"2020-11-26 13:54:59","44161.579849537","905.2"
"2020-11-26 13:59:59","44161.583321759","788"
"2020-11-26 14:04:59","44161.586793981","743.4"
"2020-11-26 14:09:59","44161.590266204","790.6"
"2020-11-26 14:14:59","44161.593738426","739.6"
"2020-11-26 14:19:59","44161.597210648","799.4"
"2020-11-26 14:24:59","44161.60068287","760.8"
"2020-11-26 14:29:59","44161.604155093","758.4"
"2020-11-26 14:34:59","44161.607627315","778.8"
"2020-11-26 14:39:59","44161.611099537","753.8"
"2020-11-26 14:44:59","44161.614571759","744.8"
"2020-11-26 14:49:59","44161.618043981","766.6"
"2020-11-26 14:54:59","44161.621516204","921.6"
"2020-11-26 14:59:59","44161.624988426","863.6"
"2020-11-26 15:04:59","44161.628460648","824"
"2020-11-26 15:09:59","44161.63193287","832"
"2020-11-26 15:14:59","44161.635405093","882"
"2020-11-26 15:19:59","44161.638877315","892.4"
"2020-11-26 15:24:59","44161.642349537","878.8"
"2020-11-26 15:29:59","44161.645821759","991.6"
"2020-11-26 15:34:59","44161.649293981","894.8"
"2020-11-26 15:39:59","44161.652766204","881.6"
"2020-11-26 15:44:59","44161.656238426","833.6"
"2020-11-26 15:49:59","44161.659710648","973.2"
"2020-11-26 15:54:59","44161.66318287","866"
"2020-11-26 15:59:59","44161.666655093","904.4"
"2020-11-26 16:04:59","44161.670127315","892.4"
"2020-11-26 16:09:59","44161.673599537","950.4"
"2020-11-26 16:14:59","44161.677071759","950"
"2020-11-26 16:19:59","44161.680543981","2840"
"2020-11-26 16:24:59","44161.684016204","1097.6"
"2020-11-26 16:29:59","44161.687488426","1016.8"
"2020-11-26 16:34:59","44161.690960648","1033.2"
"2020-11-26 16:39:59","44161.69443287","1021.2"
"2020-11-26 16:44:59","44161.697905093","904.8"
"2020-11-26 16:49:59","44161.701377315","921.2"
"2020-11-26 16:54:59","44161.704849537","972"
"2020-11-26 16:59:59","44161.708321759","1088.4"
"2020-11-26 17:04:59","44161.711793981","1166"
"2020-11-26 17:09:59","44161.715266204","857.2"
"2020-11-26 17:14:59","44161.718738426","814.2"
"2020-11-26 17:19:59","44161.722210648","802.6"
"2020-11-26 17:24:59","44161.72568287","857.6"
"2020-11-26 17:29:59","44161.729155093","755.2"
"2020-11-26 17:34:59","44161.732627315","748.6"
"2020-11-26 17:39:59","44161.736099537","883.6"
"2020-11-26 17:44:59","44161.739571759","789.6"
"2020-11-26 17:49:59","44161.743043981","828.4"
"2020-11-26 17:54:59","44161.746516204","910.8"
"2020-11-26 17:59:59","44161.749988426","888.4"
"2020-11-26 18:04:59","44161.753460648","821.2"
"2020-11-26 18:09:59","44161.75693287","819.6"
"2020-11-26 18:14:59","44161.760405093","790.8"
"2020-11-26 18:19:59","44161.763877315","859.2"
"2020-11-26 18:24:59","44161.767349537","888.4"
"2020-11-26 18:29:59","44161.770821759","867.2"
"2020-11-26 18:34:59","44161.774293981","754.2"
"2020-11-26 18:39:59","44161.777766204","928"
"2020-11-26 18:44:59","44161.781238426","811.6"
"2020-11-26 18:49:59","44161.784710648","854.8"
"2020-11-26 18:54:59","44161.78818287","755"
"2020-11-26 18:59:59","44161.791655093","834.8"
"2020-11-26 19:04:59","44161.795127315","920"
"2020-11-26 19:09:59","44161.798599537","867.2"
"2020-11-26 19:14:59","44161.802071759","853.6"
"2020-11-26 19:19:59","44161.805543981","800.6"
"2020-11-26 19:24:59","44161.809016204","904.4"
"2020-11-26 19:29:59","44161.812488426","899.6"
"2020-11-26 19:34:59","44161.815960648","755"
"2020-11-26 19:39:59","44161.81943287","793.2"
"2020-11-26 19:44:59","44161.822905093","771.8"
"2020-11-26 19:49:59","44161.826377315","912"
"2020-11-26 19:54:59","44161.829849537","774.8"
"2020-11-26 19:59:59","44161.833321759","864.8"
"2020-11-26 20:04:59","44161.836793981","753.4"
"2020-11-26 20:09:59","44161.840266204","930.8"
"2020-11-26 20:14:59","44161.843738426","818.6"
"2020-11-26 20:19:59","44161.847210648","845.6"
"2020-11-26 20:24:59","44161.85068287","930"
"2020-11-26 20:29:59","44161.854155093","935.2"
"2020-11-26 20:34:59","44161.857627315","796"
"2020-11-26 20:39:59","44161.861099537","782.6"
"2020-11-26 20:44:59","44161.864571759","770.6"
"2020-11-26 20:49:59","44161.868043981","812.2"
"2020-11-26 20:54:59","44161.871516204","671.8"
"2020-11-26 20:59:59","44161.874988426","669.8"
"2020-11-26 21:04:59","44161.878460648","732.2"
"2020-11-26 21:09:59","44161.88193287","629.2"
"2020-11-26 21:14:59","44161.885405093","680.6"
"2020-11-26 21:19:59","44161.888877315","628.2"
"2020-11-26 21:24:59","44161.892349537","664.8"
"2020-11-26 21:29:59","44161.895821759","680.6"
"2020-11-26 21:34:59","44161.899293981","665.8"
"2020-11-26 21:39:59","44161.902766204","632.8"
"2020-11-26 21:44:59","44161.906238426","621.4"
"2020-11-26 21:49:59","44161.909710648","599.2"
"2020-11-26 21:54:59","44161.91318287","601"
"2020-11-26 21:59:59","44161.916655093","624"
"2020-11-26 22:04:59","44161.920127315","595.6"
"2020-11-26 22:09:59","44161.923599537","596.4"
"2020-11-26 22:14:59","44161.927071759","594.6"
"2020-11-26 22:19:59","44161.930543981","598.6"
"2020-11-26 22:24:59","44161.934016204","594.4"
"2020-11-26 22:29:59","44161.937488426","630.8"
"2020-11-26 22:34:59","44161.940960648","640.6"
"2020-11-26 22:39:59","44161.94443287","605.6"
"2020-11-26 22:44:59","44161.947905093","608.2"
"2020-11-26 22:49:59","44161.951377315","691.8"
"2020-11-26 22:54:59","44161.954849537","599.6"
"2020-11-26 22:59:59","44161.958321759","580.4"
"2020-11-26 23:04:59","44161.961793981","613"
"2020-11-26 23:09:59","44161.965266204","616.2"
"2020-11-26 23:14:59","44161.968738426","599.2"
"2020-11-26 23:19:59","44161.972210648","609.4"
"2020-11-26 23:24:59","44161.97568287","595.6"
"2020-11-26 23:29:59","44161.979155093","588.6"
"2020-11-26 23:34:59","44161.982627315","598.2"
"2020-11-26 23:39:59","44161.986099537","643.6"
"2020-11-26 23:44:59","44161.989571759","597.4"
"2020-11-26 23:49:59","44161.993043981","596.2"
"2020-11-26 23:54:59","44161.996516204","631.4"
"2020-11-26 23:59:59","44161.999988426","643"
"2020-11-27 00:04:59","44162.003460648","615.2"
"2020-11-27 00:09:59","44162.00693287","681.6"
"2020-11-27 00:14:59","44162.010405093","621"
"2020-11-27 00:19:59","44162.013877315","618"
"2020-11-27 00:24:59","44162.017349537","631.4"
"2020-11-27 00:29:59","44162.020821759","632.2"
"2020-11-27 00:34:59","44162.024293981","630.4"
"2020-11-27 00:39:59","44162.027766204","613.2"
"2020-11-27 00:44:59","44162.031238426","628.2"
"2020-11-27 00:49:59","44162.034710648","595.4"
"2020-11-27 00:54:59","44162.03818287","609.6"
"2020-11-27 00:59:59","44162.041655093","618.6"
"2020-11-27 01:04:59","44162.045127315","619.4"
"2020-11-27 01:09:59","44162.048599537","613.6"
"2020-11-27 01:14:59","44162.052071759","603.4"
"2020-11-27 01:19:59","44162.055543981","634.2"
"2020-11-27 01:24:59","44162.059016204","633.8"
"2020-11-27 01:29:59","44162.062488426","601.4"
"2020-11-27 01:34:59","44162.065960648","601"
"2020-11-27 01:39:59","44162.06943287","615.2"
"2020-11-27 01:44:59","44162.072905093","608.2"
"2020-11-27 01:49:59","44162.076377315","613.4"
"2020-11-27 01:54:59","44162.079849537","593.6"
"2020-11-27 01:59:59","44162.083321759","639.2"
"2020-11-27 02:04:59","44162.086793981","607.6"
"2020-11-27 02:09:59","44162.090266204","673.2"
"2020-11-27 02:14:59","44162.093738426","601.4"
"2020-11-27 02:19:59","44162.097210648","633.4"
"2020-11-27 02:24:59","44162.10068287","591.2"
"2020-11-27 02:29:59","44162.104155093","604"
"2020-11-27 02:34:59","44162.107627315","637.8"
"2020-11-27 02:39:59","44162.111099537","605.2"
"2020-11-27 02:44:59","44162.114571759","607.8"
"2020-11-27 02:49:59","44162.118043981","593.8"
"2020-11-27 02:54:59","44162.121516204","606"
"2020-11-27 02:59:59","44162.124988426","644"
"2020-11-27 03:04:59","44162.128460648","676"
"2020-11-27 03:09:59","44162.13193287","597"
"2020-11-27 03:14:59","44162.135405093","606.4"
"2020-11-27 03:19:59","44162.138877315","722"
"2020-11-27 03:24:59","44162.142349537","597.6"
"2020-11-27 03:29:59","44162.145821759","593.8"
"2020-11-27 03:34:59","44162.149293981","715.2"
"2020-11-27 03:39:59","44162.152766204","641.4"
"2020-11-27 03:44:59","44162.156238426","690.2"
"2020-11-27 03:49:59","44162.159710648","615.6"
"2020-11-27 03:54:59","44162.16318287","586.4"
"2020-11-27 03:59:59","44162.166655093","585.4"
"2020-11-27 04:04:59","44162.170127315","597"
"2020-11-27 04:09:59","44162.173599537","612.8"
"2020-11-27 04:14:59","44162.177071759","614.4"
"2020-11-27 04:19:59","44162.180543981","701.6"
"2020-11-27 04:24:59","44162.184016204","680"
"2020-11-27 04:29:59","44162.187488426","626"
"2020-11-27 04:34:59","44162.190960648","621.4"
"2020-11-27 04:39:59","44162.19443287","605.4"
"2020-11-27 04:44:59","44162.197905093","625"
"2020-11-27 04:50:00","44162.201388889","682.4"
"2020-11-27 04:54:59","44162.204849537","602.8"
"2020-11-27 04:59:59","44162.208321759","596.4"
"2020-11-27 05:04:59","44162.211793981","632.2"
"2020-11-27 05:09:59","44162.215266204","632.8"
"2020-11-27 05:14:59","44162.218738426","607.2"
"2020-11-27 05:19:59","44162.222210648","610.2"
"2020-11-27 05:24:59","44162.22568287","675.8"
"2020-11-27 05:30:00","44162.229166667","605"
"2020-11-27 05:34:59","44162.232627315","615.4"
"2020-11-27 05:39:59","44162.236099537","605.6"
"2020-11-27 05:44:59","44162.239571759","612"
"2020-11-27 05:49:59","44162.243043981","592.4"
"2020-11-27 05:54:59","44162.246516204","595"
"2020-11-27 06:00:00","44162.25","587"
"2020-11-27 06:04:59","44162.253460648","635"
"2020-11-27 06:09:59","44162.25693287","610"
"2020-11-27 06:14:59","44162.260405093","630.4"
"2020-11-27 06:19:59","44162.263877315","608"
"2020-11-27 06:24:59","44162.267349537","615.2"
"2020-11-27 06:30:00","44162.270833333","597"
"2020-11-27 06:34:59","44162.274293981","597"
"2020-11-27 06:39:59","44162.277766204","641.8"
"2020-11-27 06:44:59","44162.281238426","611.2"
"2020-11-27 06:49:59","44162.284710648","613.2"
"2020-11-27 06:54:59","44162.28818287","616.8"
"2020-11-27 07:00:00","44162.291666667","622.8"
"2020-11-27 07:04:59","44162.295127315","598"
"2020-11-27 07:09:59","44162.298599537","599.4"
"2020-11-27 07:14:59","44162.302071759","601.6"
"2020-11-27 07:19:59","44162.305543981","595"
"2020-11-27 07:24:59","44162.309016204","607.2"
"2020-11-27 07:30:00","44162.3125","603.4"
"2020-11-27 07:34:59","44162.315960648","648.4"
"2020-11-27 07:39:59","44162.31943287","624.6"
"2020-11-27 07:44:59","44162.322905093","593"
"2020-11-27 07:49:59","44162.326377315","598"
"2020-11-27 07:54:59","44162.329849537","593.6"
"2020-11-27 07:59:59","44162.333321759","593.8"
"2020-11-27 08:04:59","44162.336793981","587.6"
"2020-11-27 08:09:59","44162.340266204","588.2"
"2020-11-27 08:14:59","44162.343738426","612.2"
"2020-11-27 08:19:59","44162.347210648","598.2"
"2020-11-27 08:24:59","44162.35068287","603.6"
"2020-11-27 08:30:00","44162.354166667","596.6"
"2020-11-27 08:34:59","44162.357627315","619.8"
"2020-11-27 08:39:59","44162.361099537","621.8"
"2020-11-27 08:44:59","44162.364571759","598"
"2020-11-27 08:49:59","44162.368043981","596.2"
"2020-11-27 08:54:59","44162.371516204","611.2"
"2020-11-27 09:00:00","44162.375","587"
"2020-11-27 09:04:59","44162.378460648","585.4"
"2020-11-27 09:09:59","44162.38193287","587.8"
"2020-11-27 09:14:59","44162.385405093","615.8"
"2020-11-27 09:19:59","44162.388877315","611"
"2020-11-27 09:24:59","44162.392349537","686.2"
"2020-11-27 09:30:00","44162.395833333","618"
"2020-11-27 09:34:59","44162.399293981","637"
"2020-11-27 09:39:59","44162.402766204","639"
"2020-11-27 09:45:00","44162.40625","654.6"
"2020-11-27 09:50:00","44162.409722222","663.6"
"2020-11-27 09:54:59","44162.41318287","720.8"
"2020-11-27 10:00:00","44162.416666667","677.6"
"2020-11-27 10:05:00","44162.420138889","611.6"
"2020-11-27 10:09:59","44162.423599537","645.2"
"2020-11-27 10:14:59","44162.427071759","762.6"
"2020-11-27 10:20:00","44162.430555556","625.8"
"2020-11-27 10:24:59","44162.434016204","632.8"
"2020-11-27 10:30:00","44162.4375","668.4"
"2020-11-27 10:34:59","44162.440960648","763.8"
"2020-11-27 10:39:59","44162.44443287","702.2"
"2020-11-27 10:44:59","44162.447905093","700.6"
"2020-11-27 10:50:00","44162.451388889","696.8"
"2020-11-27 10:55:00","44162.454861111","637.6"
"2020-11-27 11:00:00","44162.458333333","654.8"
"2020-11-27 11:05:00","44162.461805556","638.8"
"2020-11-27 11:10:00","44162.465277778","663.2"
"2020-11-27 11:15:00","44162.46875","632.2"
"2020-11-27 11:19:59","44162.472210648","697.6"
"2020-11-27 11:25:00","44162.475694444","719.8"
"2020-11-27 11:30:00","44162.479166667","645.4"
"2020-11-27 11:35:00","44162.482638889","665.8"
"2020-11-27 11:40:00","44162.486111111","650.6"
"2020-11-27 11:45:00","44162.489583333","654.8"
"2020-11-27 11:50:00","44162.493055556","656.2"
"2020-11-27 11:55:00","44162.496527778","678.6"
"2020-11-27 12:00:00","44162.5","662"
"2020-11-27 12:04:59","44162.503460648","641.4"
"2020-11-27 12:10:00","44162.506944444","651.6"
"2020-11-27 12:15:00","44162.510416667","644.8"
"2020-11-27 12:20:00","44162.513888889","647.4"
"2020-11-27 12:24:59","44162.517349537","650"
"2020-11-27 12:30:00","44162.520833333","645"
"2020-11-27 12:34:59","44162.524293981","646"
"2020-11-27 12:39:59","44162.527766204","674.8"
"2020-11-27 12:44:59","44162.531238426","690"
"2020-11-27 12:49:59","44162.534710648","663.6"
"2020-11-27 12:54:59","44162.53818287","650.6"
"2020-11-27 13:00:00","44162.541666667","680.2"
"2020-11-27 13:04:59","44162.545127315","742.2"
"2020-11-27 13:09:59","44162.548599537","789.8"
"2020-11-27 13:14:59","44162.552071759","746.8"
"2020-11-27 13:19:59","44162.555543981","783.6"
"2020-11-27 13:24:59","44162.559016204","843.2"
"2020-11-27 13:29:59","44162.562488426","838.4"
"2020-11-27 13:34:59","44162.565960648","842.8"
"2020-11-27 13:39:59","44162.56943287","834.4"
"2020-11-27 13:44:59","44162.572905093","824.8"
"2020-11-27 13:49:59","44162.576377315","840.8"
"2020-11-27 13:54:59","44162.579849537","792.2"
"2020-11-27 13:59:59","44162.583321759","807.6"
"2020-11-27 14:04:59","44162.586793981","767.4"
"2020-11-27 14:09:59","44162.590266204","777.4"
"2020-11-27 14:14:59","44162.593738426","742.2"
"2020-11-27 14:19:59","44162.597210648","2710.4"
"2020-11-27 14:24:59","44162.60068287","751.2"
"2020-11-27 14:29:59","44162.604155093","871.6"
"2020-11-27 14:34:59","44162.607627315","870"
"2020-11-27 14:39:59","44162.611099537","819.2"
"2020-11-27 14:44:59","44162.614571759","910.4"
"2020-11-27 14:49:59","44162.618043981","900"
"2020-11-27 14:54:59","44162.621516204","810.2"
"2020-11-27 14:59:59","44162.624988426","773.4"
"2020-11-27 15:04:59","44162.628460648","812.2"
"2020-11-27 15:09:59","44162.63193287","829.2"
"2020-11-27 15:14:59","44162.635405093","798"
"2020-11-27 15:19:59","44162.638877315","784.4"
"2020-11-27 15:24:59","44162.642349537","781.2"
"2020-11-27 15:29:59","44162.645821759","810.2"
"2020-11-27 15:34:59","44162.649293981","790.8"
"2020-11-27 15:39:59","44162.652766204","806.8"
"2020-11-27 15:44:59","44162.656238426","827.2"
"2020-11-27 15:49:59","44162.659710648","784.6"
"2020-11-27 15:54:59","44162.66318287","761.4"
"2020-11-27 15:59:59","44162.666655093","800.8"
"2020-11-27 16:04:59","44162.670127315","767.2"
"2020-11-27 16:09:59","44162.673599537","756.8"
"2020-11-27 16:14:59","44162.677071759","870"
"2020-11-27 16:19:59","44162.680543981","777.4"
"2020-11-27 16:24:59","44162.684016204","810.2"
"2020-11-27 16:29:59","44162.687488426","805.4"
"2020-11-27 16:34:59","44162.690960648","756.2"
"2020-11-27 16:39:59","44162.69443287","761.4"
"2020-11-27 16:44:59","44162.697905093","767.2"
"2020-11-27 16:49:59","44162.701377315","789.8"
"2020-11-27 16:54:59","44162.704849537","774.2"
"2020-11-27 16:59:59","44162.708321759","744.2"
"2020-11-27 17:04:59","44162.711793981","746.8"
"2020-11-27 17:09:59","44162.715266204","778"
"2020-11-27 17:14:59","44162.718738426","753.4"
"2020-11-27 17:19:59","44162.722210648","798.8"
"2020-11-27 17:24:59","44162.72568287","826.4"
"2020-11-27 17:29:59","44162.729155093","731.2"
"2020-11-27 17:34:59","44162.732627315","703.6"
"2020-11-27 17:39:59","44162.736099537","729.4"
"2020-11-27 17:44:59","44162.739571759","723.2"
"2020-11-27 17:49:59","44162.743043981","785"
"2020-11-27 17:54:59","44162.746516204","756.2"
"2020-11-27 17:59:59","44162.749988426","712.4"
"2020-11-27 18:04:59","44162.753460648","803.2"
"2020-11-27 18:09:59","44162.75693287","789.8"
"2020-11-27 18:14:59","44162.760405093","801.8"
"2020-11-27 18:19:59","44162.763877315","701.6"
"2020-11-27 18:24:59","44162.767349537","637.6"
"2020-11-27 18:29:59","44162.770821759","629.4"
"2020-11-27 18:34:59","44162.774293981","618"
"2020-11-27 18:39:59","44162.777766204","588"
"2020-11-27 18:44:59","44162.781238426","601"
"2020-11-27 18:49:59","44162.784710648","601.6"
"2020-11-27 18:54:59","44162.78818287","582.6"
"2020-11-27 18:59:59","44162.791655093","593.6"
"2020-11-27 19:04:59","44162.795127315","673.8"
"2020-11-27 19:09:59","44162.798599537","664.4"
"2020-11-27 19:14:59","44162.802071759","667.6"
"2020-11-27 19:19:59","44162.805543981","575.8"
"2020-11-27 19:24:59","44162.809016204","609.4"
"2020-11-27 19:29:59","44162.812488426","624.2"
"2020-11-27 19:34:59","44162.815960648","589"
"2020-11-27 19:39:59","44162.81943287","627.8"
"2020-11-27 19:44:59","44162.822905093","619.2"
"2020-11-27 19:49:59","44162.826377315","583.2"
"2020-11-27 19:54:59","44162.829849537","590"
"2020-11-27 19:59:59","44162.833321759","584.2"
"2020-11-27 20:04:59","44162.836793981","572.6"
"2020-11-27 20:09:59","44162.840266204","610.2"
"2020-11-27 20:14:59","44162.843738426","582.2"
"2020-11-27 20:19:59","44162.847210648","570.8"
"2020-11-27 20:24:59","44162.85068287","577.2"
"2020-11-27 20:29:59","44162.854155093","586.6"
"2020-11-27 20:34:59","44162.857627315","646"
"2020-11-27 20:39:59","44162.861099537","606"
"2020-11-27 20:44:59","44162.864571759","593.8"
"2020-11-27 20:49:59","44162.868043981","604.2"
"2020-11-27 20:54:59","44162.871516204","590.2"
"2020-11-27 20:59:59","44162.874988426","619.4"
"2020-11-27 21:04:59","44162.878460648","678.6"
"2020-11-27 21:09:59","44162.88193287","614.6"
"2020-11-27 21:14:59","44162.885405093","592"
"2020-11-27 21:19:59","44162.888877315","594.2"
"2020-11-27 21:24:59","44162.892349537","623.2"
"2020-11-27 21:29:59","44162.895821759","596"
"2020-11-27 21:34:59","44162.899293981","585"
"2020-11-27 21:39:59","44162.902766204","604"
"2020-11-27 21:44:59","44162.906238426","607.6"
"2020-11-27 21:49:59","44162.909710648","599.4"
"2020-11-27 21:54:59","44162.91318287","589"
"2020-11-27 21:59:59","44162.916655093","605.6"
"2020-11-27 22:04:59","44162.920127315","580.2"
"2020-11-27 22:09:59","44162.923599537","592"
"2020-11-27 22:14:59","44162.927071759","582.8"
"2020-11-27 22:19:59","44162.930543981","595"
"2020-11-27 22:24:59","44162.934016204","592.6"
"2020-11-27 22:29:59","44162.937488426","613"
"2020-11-27 22:34:59","44162.940960648","655"
"2020-11-27 22:39:59","44162.94443287","585.2"
